kafka-1-1  | 2026-09-25T22:48:39.795100661Z ===> User
kafka-1-1  | 2026-09-25T22:52:10.398328635Z [2026-09-25 22:52:10,398] INFO Completed load of Log(dir=/var/lib/kafka/data/__consumer_offsets-32, topicId=z0JJoNscSBKv29UaLoZ9NQ, topic=__consumer_offsets, partition=32, highWatermark=0, lastStableOffset=0, logStartOffset=0, logEndOffset=0) with 1 segments, local-log-start-offset 0 and log-end-offset 0 in 5ms (16/56 completed in /var/lib/kafka/data) (kafka.log.LogManager)
kafka-1-1  | 2026-09-25T22:52:10.399105446Z [2026-09-25 22:52:10,398] INFO [LogLoader partition=__consumer_offsets-44, dir=/var/lib/kafka/data] Recovering unflushed segment 0. 0 recovered for __consumer_offsets-44. (org.apache.kafka.storage.internals.log.LogLoader)
kafka-1-1  | 2026-09-25T22:52:10.399412019Z [2026-09-25 22:52:10,399] INFO [LogLoader partition=__consumer_offsets-44, dir=/var/lib/kafka/data] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.399427489Z [2026-09-25 22:52:10,399] INFO [LogLoader partition=__consumer_offsets-44, dir=/var/lib/kafka/data] Reloading from producer snapshot and rebuilding producer state from offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.399431563Z [2026-09-25 22:52:10,399] INFO [LogLoader partition=__consumer_offsets-44, dir=/var/lib/kafka/data] Producer state recovery took 0ms for snapshot load and 0ms for segment recovery from offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.400838122Z [2026-09-25 22:52:10,400] INFO [LogLoader partition=__consumer_offsets-44, dir=/var/lib/kafka/data] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.400855784Z [2026-09-25 22:52:10,400] INFO [LogLoader partition=__consumer_offsets-20, dir=/var/lib/kafka/data] Recovering unflushed segment 0. 0 recovered for __consumer_offsets-20. (org.apache.kafka.storage.internals.log.LogLoader)
kafka-1-1  | 2026-09-25T22:52:10.400860004Z [2026-09-25 22:52:10,400] INFO [LogLoader partition=__consumer_offsets-44, dir=/var/lib/kafka/data] Reloading from producer snapshot and rebuilding producer state from offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.400896044Z [2026-09-25 22:52:10,400] INFO [LogLoader partition=__consumer_offsets-44, dir=/var/lib/kafka/data] Producer state recovery took 0ms for snapshot load and 0ms for segment recovery from offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.401612601Z [2026-09-25 22:52:10,401] INFO [LogLoader partition=__consumer_offsets-20, dir=/var/lib/kafka/data] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.401680621Z [2026-09-25 22:52:10,401] INFO [LogLoader partition=__consumer_offsets-20, dir=/var/lib/kafka/data] Reloading from producer snapshot and rebuilding producer state from offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.402027751Z [2026-09-25 22:52:10,401] INFO [LogLoader partition=__consumer_offsets-20, dir=/var/lib/kafka/data] Producer state recovery took 0ms for snapshot load and 0ms for segment recovery from offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.402996110Z [2026-09-25 22:52:10,402] INFO Completed load of Log(dir=/var/lib/kafka/data/__consumer_offsets-44, topicId=z0JJoNscSBKv29UaLoZ9NQ, topic=__consumer_offsets, partition=44, highWatermark=0, lastStableOffset=0, logStartOffset=0, logEndOffset=0) with 1 segments, local-log-start-offset 0 and log-end-offset 0 in 5ms (17/56 completed in /var/lib/kafka/data) (kafka.log.LogManager)
kafka-1-1  | 2026-09-25T22:52:10.403751318Z [2026-09-25 22:52:10,403] INFO [LogLoader partition=__consumer_offsets-20, dir=/var/lib/kafka/data] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.404768862Z [2026-09-25 22:52:10,403] INFO [LogLoader partition=__consumer_offsets-20, dir=/var/lib/kafka/data] Reloading from producer snapshot and rebuilding producer state from offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.405130306Z [2026-09-25 22:52:10,404] INFO [LogLoader partition=__consumer_offsets-20, dir=/var/lib/kafka/data] Producer state recovery took 0ms for snapshot load and 0ms for segment recovery from offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.405180721Z [2026-09-25 22:52:10,405] INFO [LogLoader partition=__consumer_offsets-3, dir=/var/lib/kafka/data] Recovering unflushed segment 0. 0 recovered for __consumer_offsets-3. (org.apache.kafka.storage.internals.log.LogLoader)
kafka-1-1  | 2026-09-25T22:52:10.405911946Z [2026-09-25 22:52:10,405] INFO [LogLoader partition=__consumer_offsets-3, dir=/var/lib/kafka/data] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.405929236Z [2026-09-25 22:52:10,405] INFO [LogLoader partition=__consumer_offsets-3, dir=/var/lib/kafka/data] Reloading from producer snapshot and rebuilding producer state from offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.406439145Z [2026-09-25 22:52:10,406] INFO [LogLoader partition=__consumer_offsets-3, dir=/var/lib/kafka/data] Producer state recovery took 0ms for snapshot load and 0ms for segment recovery from offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.407280875Z [2026-09-25 22:52:10,406] INFO Completed load of Log(dir=/var/lib/kafka/data/__consumer_offsets-20, topicId=z0JJoNscSBKv29UaLoZ9NQ, topic=__consumer_offsets, partition=20, highWatermark=0, lastStableOffset=0, logStartOffset=0, logEndOffset=0) with 1 segments, local-log-start-offset 0 and log-end-offset 0 in 9ms (18/56 completed in /var/lib/kafka/data) (kafka.log.LogManager)
kafka-1-1  | 2026-09-25T22:52:10.407817293Z [2026-09-25 22:52:10,407] INFO [LogLoader partition=__consumer_offsets-3, dir=/var/lib/kafka/data] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.408101500Z [2026-09-25 22:52:10,407] INFO [LogLoader partition=__consumer_offsets-3, dir=/var/lib/kafka/data] Reloading from producer snapshot and rebuilding producer state from offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.408335783Z [2026-09-25 22:52:10,408] INFO [LogLoader partition=__consumer_offsets-3, dir=/var/lib/kafka/data] Producer state recovery took 0ms for snapshot load and 0ms for segment recovery from offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.408727425Z [2026-09-25 22:52:10,408] INFO [LogLoader partition=__consumer_offsets-18, dir=/var/lib/kafka/data] Recovering unflushed segment 0. 0 recovered for __consumer_offsets-18. (org.apache.kafka.storage.internals.log.LogLoader)
kafka-1-1  | 2026-09-25T22:52:10.409195370Z [2026-09-25 22:52:10,408] INFO [LogLoader partition=__consumer_offsets-18, dir=/var/lib/kafka/data] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.409211201Z [2026-09-25 22:52:10,409] INFO [LogLoader partition=__consumer_offsets-18, dir=/var/lib/kafka/data] Reloading from producer snapshot and rebuilding producer state from offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.409215580Z [2026-09-25 22:52:10,409] INFO [LogLoader partition=__consumer_offsets-18, dir=/var/lib/kafka/data] Producer state recovery took 0ms for snapshot load and 0ms for segment recovery from offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.410474509Z [2026-09-25 22:52:10,409] INFO Completed load of Log(dir=/var/lib/kafka/data/__consumer_offsets-3, topicId=z0JJoNscSBKv29UaLoZ9NQ, topic=__consumer_offsets, partition=3, highWatermark=0, lastStableOffset=0, logStartOffset=0, logEndOffset=0) with 1 segments, local-log-start-offset 0 and log-end-offset 0 in 7ms (19/56 completed in /var/lib/kafka/data) (kafka.log.LogManager)
kafka-1-1  | 2026-09-25T22:52:10.410504702Z [2026-09-25 22:52:10,409] INFO [LogLoader partition=__consumer_offsets-18, dir=/var/lib/kafka/data] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.410632555Z [2026-09-25 22:52:10,410] INFO [LogLoader partition=__consumer_offsets-18, dir=/var/lib/kafka/data] Reloading from producer snapshot and rebuilding producer state from offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.410888095Z [2026-09-25 22:52:10,410] INFO [LogLoader partition=__consumer_offsets-18, dir=/var/lib/kafka/data] Producer state recovery took 0ms for snapshot load and 0ms for segment recovery from offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.412233793Z [2026-09-25 22:52:10,411] INFO Completed load of Log(dir=/var/lib/kafka/data/__consumer_offsets-18, topicId=z0JJoNscSBKv29UaLoZ9NQ, topic=__consumer_offsets, partition=18, highWatermark=0, lastStableOffset=0, logStartOffset=0, logEndOffset=0) with 1 segments, local-log-start-offset 0 and log-end-offset 0 in 5ms (20/56 completed in /var/lib/kafka/data) (kafka.log.LogManager)
kafka-1-1  | 2026-09-25T22:52:10.412464375Z [2026-09-25 22:52:10,412] INFO [LogLoader partition=dados-sensores-0, dir=/var/lib/kafka/data] Recovering unflushed segment 0. 0 recovered for dados-sensores-0. (org.apache.kafka.storage.internals.log.LogLoader)
kafka-1-1  | 2026-09-25T22:52:10.413029231Z [2026-09-25 22:52:10,412] INFO [LogLoader partition=dados-sensores-0, dir=/var/lib/kafka/data] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.413313279Z [2026-09-25 22:52:10,413] INFO [LogLoader partition=dados-sensores-0, dir=/var/lib/kafka/data] Reloading from producer snapshot and rebuilding producer state from offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.413516816Z [2026-09-25 22:52:10,413] INFO [LogLoader partition=__consumer_offsets-33, dir=/var/lib/kafka/data] Recovering unflushed segment 0. 0 recovered for __consumer_offsets-33. (org.apache.kafka.storage.internals.log.LogLoader)
kafka-1-1  | 2026-09-25T22:52:10.413544068Z [2026-09-25 22:52:10,413] INFO [LogLoader partition=dados-sensores-0, dir=/var/lib/kafka/data] Producer state recovery took 0ms for snapshot load and 0ms for segment recovery from offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.414033332Z [2026-09-25 22:52:10,413] INFO [LogLoader partition=__consumer_offsets-33, dir=/var/lib/kafka/data] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.414865821Z [2026-09-25 22:52:10,414] INFO [LogLoader partition=__consumer_offsets-33, dir=/var/lib/kafka/data] Reloading from producer snapshot and rebuilding producer state from offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.415115978Z [2026-09-25 22:52:10,414] INFO [LogLoader partition=__consumer_offsets-33, dir=/var/lib/kafka/data] Producer state recovery took 0ms for snapshot load and 0ms for segment recovery from offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.417106223Z [2026-09-25 22:52:10,416] INFO [LogLoader partition=__consumer_offsets-33, dir=/var/lib/kafka/data] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.417561925Z [2026-09-25 22:52:10,417] INFO [LogLoader partition=__consumer_offsets-33, dir=/var/lib/kafka/data] Reloading from producer snapshot and rebuilding producer state from offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.417642225Z [2026-09-25 22:52:10,417] INFO [LogLoader partition=__consumer_offsets-33, dir=/var/lib/kafka/data] Producer state recovery took 0ms for snapshot load and 0ms for segment recovery from offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.419570169Z [2026-09-25 22:52:10,419] INFO Completed load of Log(dir=/var/lib/kafka/data/__consumer_offsets-33, topicId=z0JJoNscSBKv29UaLoZ9NQ, topic=__consumer_offsets, partition=33, highWatermark=0, lastStableOffset=0, logStartOffset=0, logEndOffset=0) with 1 segments, local-log-start-offset 0 and log-end-offset 0 in 7ms (21/56 completed in /var/lib/kafka/data) (kafka.log.LogManager)
kafka-1-1  | 2026-09-25T22:52:10.422110192Z [2026-09-25 22:52:10,421] INFO [LogLoader partition=__consumer_offsets-39, dir=/var/lib/kafka/data] Recovering unflushed segment 0. 0 recovered for __consumer_offsets-39. (org.apache.kafka.storage.internals.log.LogLoader)
kafka-1-1  | 2026-09-25T22:52:10.422571365Z [2026-09-25 22:52:10,422] INFO [LogLoader partition=__consumer_offsets-39, dir=/var/lib/kafka/data] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.422620351Z [2026-09-25 22:52:10,422] INFO [LogLoader partition=__consumer_offsets-39, dir=/var/lib/kafka/data] Reloading from producer snapshot and rebuilding producer state from offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.422823447Z [2026-09-25 22:52:10,422] INFO [LogLoader partition=__consumer_offsets-39, dir=/var/lib/kafka/data] Producer state recovery took 0ms for snapshot load and 0ms for segment recovery from offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.422837599Z [2026-09-25 22:52:10,422] INFO [ProducerStateManager partition=dados-sensores-0] Wrote producer snapshot at offset 574 with 3 producer ids in 4 ms. (org.apache.kafka.storage.internals.log.ProducerStateManager)
kafka-1-1  | 2026-09-25T22:52:10.423543706Z [2026-09-25 22:52:10,423] INFO [LogLoader partition=dados-sensores-0, dir=/var/lib/kafka/data] Loading producer state till offset 574 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.423563539Z [2026-09-25 22:52:10,423] INFO [LogLoader partition=__consumer_offsets-39, dir=/var/lib/kafka/data] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.423567672Z [2026-09-25 22:52:10,423] INFO [LogLoader partition=dados-sensores-0, dir=/var/lib/kafka/data] Reloading from producer snapshot and rebuilding producer state from offset 574 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.423698538Z [2026-09-25 22:52:10,423] INFO [LogLoader partition=__consumer_offsets-39, dir=/var/lib/kafka/data] Reloading from producer snapshot and rebuilding producer state from offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.423713892Z [2026-09-25 22:52:10,423] INFO [ProducerStateManager partition=dados-sensores-0] Loading producer state from snapshot file 'SnapshotFile(offset=574, file=/var/lib/kafka/data/dados-sensores-0/00000000000000000574.snapshot)' (org.apache.kafka.storage.internals.log.ProducerStateManager)
kafka-1-1  | 2026-09-25T22:52:10.423719079Z [2026-09-25 22:52:10,423] INFO [LogLoader partition=__consumer_offsets-39, dir=/var/lib/kafka/data] Producer state recovery took 0ms for snapshot load and 0ms for segment recovery from offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.423987645Z [2026-09-25 22:52:10,423] INFO [LogLoader partition=dados-sensores-0, dir=/var/lib/kafka/data] Producer state recovery took 0ms for snapshot load and 0ms for segment recovery from offset 574 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.424976829Z [2026-09-25 22:52:10,424] INFO Completed load of Log(dir=/var/lib/kafka/data/dados-sensores-0, topicId=bpNag2Q4SrSHzixJwrCS8Q, topic=dados-sensores, partition=0, highWatermark=0, lastStableOffset=0, logStartOffset=0, logEndOffset=574) with 1 segments, local-log-start-offset 0 and log-end-offset 574 in 14ms (23/56 completed in /var/lib/kafka/data) (kafka.log.LogManager)
kafka-1-1  | 2026-09-25T22:52:10.424993510Z [2026-09-25 22:52:10,424] INFO Completed load of Log(dir=/var/lib/kafka/data/__consumer_offsets-39, topicId=z0JJoNscSBKv29UaLoZ9NQ, topic=__consumer_offsets, partition=39, highWatermark=0, lastStableOffset=0, logStartOffset=0, logEndOffset=0) with 1 segments, local-log-start-offset 0 and log-end-offset 0 in 5ms (22/56 completed in /var/lib/kafka/data) (kafka.log.LogManager)
kafka-1-1  | 2026-09-25T22:52:10.426574385Z [2026-09-25 22:52:10,426] INFO [LogLoader partition=__consumer_offsets-23, dir=/var/lib/kafka/data] Recovering unflushed segment 0. 0 recovered for __consumer_offsets-23. (org.apache.kafka.storage.internals.log.LogLoader)
kafka-1-1  | 2026-09-25T22:52:10.426595284Z [2026-09-25 22:52:10,426] INFO [LogLoader partition=__consumer_offsets-4, dir=/var/lib/kafka/data] Recovering unflushed segment 0. 0 recovered for __consumer_offsets-4. (org.apache.kafka.storage.internals.log.LogLoader)
kafka-1-1  | 2026-09-25T22:52:10.426948387Z [2026-09-25 22:52:10,426] INFO [LogLoader partition=__consumer_offsets-23, dir=/var/lib/kafka/data] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:52:10.427482195Z [2026-09-25 22:52:10,426] INFO [LogLoader partition=__consumer_offsets-4, dir=/var/lib/kafka/data] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
